trade_date,excess_return,portfolio_return,benchmark_return
2017-09-01,0.004684396038618477,0.006894049346879427,0.0022096533082609504
2017-09-04,0.003631306181015592,0.007567567567567934,0.003936261386552342
2017-09-05,-0.00440285657092454,-0.0014306151645210319,0.0029722414064035085
2017-09-06,0.0030440107826927854,0.0010744985673354357,-0.0019695122153573497
2017-09-07,0.0018660415857618684,-0.003220035778175312,-0.00508607736393718
2017-09-08,0.0038850592218683255,0.002871500358937462,-0.0010135588629308634
2017-09-11,-0.004562863832319186,-0.004652827487472977,-8.996365515379079e-05
2017-09-12,-0.007527210856414612,-0.004314994606256839,0.0032122162501577733
2017-09-13,0.00022724324551059993,0.0014445648248466725,0.0012173215793360725
2017-09-14,0.0014891174544064967,-0.0018031013342952873,-0.003292218788701784
2017-09-15,-0.0022456917315344382,-0.001895530995981276,0.0003501607355531622
2017-09-18,0.0011548655142319397,0.004246847562606515,0.0030919820483745752
2017-09-19,-0.0006104563740781943,-0.0034796445811882126,-0.0028691882071100183
2017-09-20,0.0016527173336422507,0.004345537626847751,0.0026928202932055
2017-09-21,-0.003087222025141556,-0.004288985916910959,-0.001201763891769403
2017-09-22,-0.001708484645754904,-0.001731205892330001,-2.2721246575096998e-05
2017-09-25,-0.002060522859821612,-0.007256015487443368,-0.005195492627621756
2017-09-26,0.001114741676226716,0.0018979431685031134,0.0007832014922763975
2017-09-27,0.0026621449860919633,0.0027716513760933648,0.0001095063900014015
2017-09-28,-0.0007596260617723782,-0.0004093172582551041,0.0003503088035172741
2017-09-29,0.00049415110658102,0.004146880735001357,0.003652729628420337
2017-10-02,0.0,0.0,0.0
2017-10-03,0.0,0.0,0.0
2017-10-04,0.0,0.0,0.0
2017-10-05,0.0,0.0,0.0
2017-10-06,0.0,0.0,0.0
2017-10-09,-0.00015249693102825645,0.01176104001994327,0.011913536950971526
2017-10-10,0.0005908871097806134,0.0025629866955934055,0.001972099585812792
2017-10-11,-0.0025843831413328022,0.0007121590999801253,0.0032965422413129275
2017-10-12,-0.0010526551214800062,0.0015780453487703738,0.00263070047025038
2017-10-13,-0.00024737098167448845,0.0018094129270332937,0.002056783908707782
2017-10-16,0.0018910513232505144,-3.58797464299343e-05,-0.0019269310696804487
2017-10-17,-0.002435968764360197,-0.0025324055059717243,-9.643674161152749e-05
2017-10-18,-0.007226897925762477,0.0007192439872035772,0.007946141912966054
2017-10-19,-0.00013300895341417096,-0.0034069865526136223,-0.0032739775991994513
2017-10-20,0.002011681284224298,0.0008930801880589478,-0.0011186010961653503
2017-10-23,-0.0016050772031934168,-0.00060017556697195,0.0010049016362214669
2017-10-24,-0.0030135384112794927,0.004261625377977474,0.0072751637892569665
2017-10-25,-0.003909165241859469,0.0005242642770368899,0.004433429518896359
2017-10-26,-0.00014065534793983314,0.00403998664671501,0.004180641994654843
2017-10-27,-0.008516254411191748,-0.001406735101276202,0.007109519309915546
2017-10-30,0.00039950943642957926,-0.0026452192182717105,-0.0030447286547012897
2017-10-31,0.0027773097156427173,0.0020281554975122296,-0.0007491542181304878
2017-11-01,0.00016536781710352333,-0.002354350379178749,-0.0025197181962822723
2017-11-02,-0.0013165930627654365,-0.0011884348363471187,0.00012815822641831787
2017-11-03,-0.00032214684192471976,-0.001432041998562339,-0.0011098951566376192
2017-11-06,-0.0038233394980123347,0.0032374751957315318,0.0070608146937438665
2017-11-07,-0.0022055647951736423,0.006090335694111215,0.008295900489284858
2017-11-08,0.0013631682528471023,-0.00017615600876352833,-0.0015393242616106306
2017-11-09,-0.0016991136005581886,0.005191711676688859,0.006890825277247048
2017-11-10,-0.006636594926247907,0.0021986075485527223,0.00883520247480063
2017-11-13,-0.007952494514333552,-0.004021937842778933,0.003930556671554619
2017-11-14,0.005122261987014598,-0.0018355359765052093,-0.006957797963519807
2017-11-15,0.008103659125764162,0.0018389113644723398,-0.006264747761291822
2017-11-16,-0.009529483467975775,-0.0018355359765052093,0.007693947491470565
2017-11-17,-0.0005483159210635247,0.0033100404560502117,0.0038583563771137364
2017-11-20,-0.0004451844530934945,0.00513196480938416,0.005577149262477654
2017-11-21,-0.023661187181002186,-0.005835156819839593,0.017826030361162593
2017-11-22,-0.0023389753874236696,0.0,0.0023389753874236696
2017-11-23,0.030341724941572057,0.0007336757153340034,-0.029608049226238053
2017-11-24,0.0010258501778019902,0.0014662756598240456,0.00044042548202205545
2017-11-27,0.012853561145576675,-0.00036603221083453263,-0.013219593356411208
2017-11-28,0.0003799481920900849,0.0018308311973636027,0.0014508830052735178
2017-11-29,0.001241519326527163,0.0007309941520465824,-0.0005105251744805805
2017-11-30,0.005181286205434121,-0.006574141709276726,-0.011755427914710848
2017-12-01,-0.004629977906438931,-0.006617647058823617,-0.0019876691523846857
2017-12-04,-0.005922756877239421,-0.0007401924500368695,0.005182564427202552
2017-12-05,-0.004562582933046899,0.0007407407407407085,0.005303323673787608
2017-12-06,0.00010526065545557461,-0.005921539600295955,-0.00602680025575153
2017-12-07,0.004445545961885067,-0.006701414743112477,-0.011146960704997544
2017-12-08,-2.220446049250313e-16,0.008139470376261615,0.008139470376261837
2017-12-11,0.0,0.016516172137778007,0.016516172137778007
2017-12-12,1.1102230246251565e-16,-0.013142500047364503,-0.013142500047364614
2017-12-13,0.0,0.00848512492342235,0.00848512492342235
2017-12-14,0.0,-0.005911247414164156,-0.005911247414164156
2017-12-15,3.3306690738754696e-16,-0.011250396035757615,-0.011250396035757948
2017-12-18,-2.220446049250313e-16,0.0011142327737667657,0.0011142327737669877
2017-12-19,0.0,0.012555669078552212,0.012555669078552212
2017-12-20,0.0,-0.0011993072981849595,-0.0011993072981849595
2017-12-21,0.0,0.009269022340659516,0.009269022340659516
2017-12-22,-1.1102230246251565e-16,-0.003257274699389745,-0.003257274699389634
2017-12-25,0.0,-0.003220614894930085,-0.003220614894930085
2017-12-26,-2.220446049250313e-16,0.0029895286700234447,0.0029895286700236667
2017-12-27,2.220446049250313e-16,-0.01539731475728956,-0.015397314757289782
2017-12-28,0.0,0.006937724986736393,0.006937724986736393
2017-12-29,0.0,0.002975318553790407,0.002975318553790407
2018-01-01,0.0,0.0,0.0
2018-01-02,0.0,0.014028364057460774,0.014028364057460774
2018-01-03,0.0,0.005869573067601053,0.005869573067601053
2018-01-04,0.0,0.004236861355368049,0.004236861355368049
2018-01-05,0.0023890299182374175,0.004796163069544335,0.002407133151306917
2018-01-08,-0.0014223910700759124,0.0037504261847935982,0.005172817254869511
2018-01-09,0.001827415286000278,0.008831521739130377,0.007004106453130099
2018-01-10,0.0036610935305627645,0.008080808080808133,0.004419714550245368
2018-01-11,-0.0004727742408771052,-0.0010020040080159776,-0.0005292297671388724
2018-01-12,0.004410673776358287,0.009027081243730972,0.004616407467372685
2018-01-15,0.008227229190554741,0.008283631544069081,5.6402353514339865e-05
2018-01-16,-0.000964434545363213,0.006901084456128581,0.007865519001491794
2018-01-17,0.0047165938124037465,0.0022845953002610386,-0.002431998512142708
2018-01-18,0.005912061151048809,0.011396939107782833,0.0054848779567340245
2018-01-19,-0.001018794801567413,0.0022537025112681075,0.0032724973128355206
2018-01-22,-0.006808380212868004,0.005139736588500199,0.011948116801368203
2018-01-23,0.0034510317722078465,0.014062000639181838,0.010610968866973991
2018-01-24,-0.001974534547619866,-0.0003151591553738342,0.001659375392246032
2018-01-25,-0.001284992927646833,-0.0069356872635558675,-0.0056506943359090345
2018-01-26,0.0029507663327572597,0.006666666666666599,0.003715900333909339
2018-01-29,0.000120027868235284,-0.01797540208136228,-0.018095429949597563
2018-01-30,-0.0018509544166487313,-0.012524084778420153,-0.010673130361771421
2018-01-31,0.007706401890192449,0.012357723577235635,0.004651321687043186
2018-02-01,0.013762160457714279,0.006745904272406067,-0.007016256185308212
2018-02-02,-0.0024569972807810814,0.0035098915124442964,0.005966888793225378
2018-02-05,0.010446584000853854,0.011128775834658322,0.0006821918338044686
2018-02-06,0.007294045040712849,-0.022012578616352307,-0.029306623657065156
2018-02-07,-0.004259860299513307,-0.0279742765273312,-0.02371441622781789
2018-02-08,-0.018294304799713168,-0.027786966589480544,-0.009492661789767376
2018-02-09,-0.003554281918379698,-0.046274242939775445,-0.04271996102139575
2018-02-12,-0.013946192229762233,-0.001070281840884868,0.012875910388877365
2018-02-13,0.005439367216133917,0.017142857142857126,0.01170348992672321
2018-02-14,-0.0016401223905526674,0.006320224719101208,0.007960347109653876
2018-02-15,0.0,0.0,0.0
2018-02-16,0.0,0.0,0.0
2018-02-19,0.0,0.0,0.0
2018-02-20,0.0,0.0,0.0
2018-02-21,0.0,0.0,0.0
2018-02-22,-0.0010353534892693084,0.020586182833216782,0.02162153632248609
2018-02-23,0.005727195256518769,0.010256410256410664,0.004529214999891895
2018-02-26,-0.008241713760607006,0.0033840947546528444,0.01162580851525985
2018-02-27,-0.0007448271405460227,-0.015177065767284947,-0.014432238626738925
2018-02-28,-0.008074424060178442,-0.016780821917807942,-0.0087063978576295
2018-03-01,-0.0017957848189349424,0.004528039010797347,0.006323823829732289
2018-03-02,-0.001651290434517727,-0.009708737864077333,-0.008057447429559605
2018-03-05,-0.00075746381691566,-0.00035014005602262976,0.00040732376089303024
2018-03-06,-0.0005036829026452416,0.011558669001751287,0.012062351904396529
2018-03-07,0.0014689463587259644,-0.005886426592797367,-0.007355372951523331
2018-03-08,-0.0024808392044708416,0.007662835249041766,0.010143674453512608
2018-03-09,-0.004210905400473308,0.003456619426201124,0.007667524826674432
2018-03-12,-0.003886773468898763,0.0006889424733034222,0.004575715942202185
2018-03-13,-0.0021938227349408423,-0.011015490533562655,-0.008821667798621813
2018-03-14,0.0008966072589275953,-0.0034806822137138926,-0.004377289472641488
2018-03-15,0.003828882436867964,0.009430667132378723,0.005601784695510759
2018-03-16,1.3206165388801594e-05,-0.009688581314879041,-0.009701787480267843
2018-03-19,0.006087840315215809,0.01048218029350112,0.004394339978285311
2018-03-20,0.00018904059237878634,0.0010373443983402453,0.0008483038059614589
2018-03-21,0.00028448188611029934,-0.0037996545768566037,-0.004084136462966903
2018-03-22,0.0006603364057526928,-0.009361997226074892,-0.010022333631827585
2018-03-23,0.00210600355055357,-0.026601330066503115,-0.028707333617056685
2018-03-26,-0.010487357476907433,-0.016900395541172508,-0.006413038064265075
2018-03-27,-0.006773451071636183,0.001828822238478356,0.008602273310114539
2018-03-28,-0.000590659575702035,-0.01861993428258457,-0.018029274706882537
2018-03-29,0.003754234817644919,0.0171130952380949,0.01335886042044998
2018-03-30,0.03553482801750962,0.03667705788832443,0.0011422298708148038
2018-04-02,-0.0020451880437801773,-0.005015255205805147,-0.0029700671620249697
2018-04-03,0.002006052510024725,-0.004281524007200832,-0.006287576517225557
2018-04-04,-0.008869761586127956,-0.010841836726667164,-0.001972075140539209
2018-04-05,0.0,0.0,0.0
2018-04-06,0.0,0.0,0.0
2018-04-09,0.006458934953053941,0.005957412525211092,-0.0005015224278428487
2018-04-10,-0.0065791380293960255,0.012690279119509817,0.019269417148905843
2018-04-11,-0.006806981833885284,-0.0039625692540367075,0.0028444125798485764
2018-04-12,0.021690635384539192,0.011608223576569321,-0.010082411807969871
2018-04-13,-0.005951462692175058,-0.0130029299824993,-0.007051467290324243
2018-04-16,0.0288585415257544,0.012769939506966255,-0.016088602018788145
2018-04-17,-0.010747760299218978,-0.026558725408754258,-0.01581096510953528
2018-04-18,0.01487758325973787,0.01958350176695589,0.004705918507218021
2018-04-19,-0.0078055540681625235,0.004291522040317908,0.012097076108480431
2018-04-20,0.00243269212065933,-0.010943698250087786,-0.013376390370747115
2018-04-23,-0.01572502013307986,-0.01427019110660055,0.0014548290264793096
2018-04-24,0.0005015140285558051,0.020989094271549824,0.02048758024299402
2018-04-25,0.041380092551527525,0.03753278050278097,-0.003847312048746554
2018-04-26,0.0005700545049365235,-0.018550631712048626,-0.01912068621698515
2018-04-27,0.025294464709814113,0.02566256540793521,0.0003681006981210988
2018-04-30,0.0,0.0,0.0
2018-05-01,0.0,0.0,0.0
2018-05-02,0.002269115021342527,0.004071037442801018,0.0018019224214584906
2018-05-03,-0.01944231468788382,-0.011642962883791408,0.007799351804092414
2018-05-04,0.014068481103248986,0.009216912552011625,-0.004851568551237362
2018-05-07,0.00016227395253842758,0.015949279196884714,0.015787005244346286
2018-05-08,-0.017316852972986574,-0.0057136129959765025,0.011603239977010071
2018-05-09,-0.002371611871518353,-0.004192207024499184,-0.0018205951529808306
2018-05-10,0.01623613956114056,0.021774215762515148,0.0055380762013745866
2018-05-11,-0.023617432006482475,-0.028810832102268424,-0.005193400095785949
2018-05-14,-0.01590490591076288,-0.006491912861194993,0.009412993049567886
2018-05-15,0.014397731421243787,0.01818465628564314,0.0037869248643993547
2018-05-16,0.01415574539134401,0.006191289870042693,-0.007964455521301317
2018-05-17,-0.004199224871443086,-0.011595744876019776,-0.00739652000457669
2018-05-18,-0.008060024589370274,0.002036375025676218,0.010096399615046492
2018-05-21,0.0029094953692503367,0.007566964833558565,0.004657469464308228
2018-05-22,0.021843796563486673,0.01800980732828994,-0.003833989235196733
2018-05-23,0.007453033723757163,-0.005763261639513351,-0.013216295363270514
2018-05-24,0.01540006216205958,0.00830059029967245,-0.00709947186238713
2018-05-25,-0.004710651865080406,-0.0075113814814047886,-0.0028007296163243822
2018-05-28,-0.001697911758129056,0.002694046524044813,0.004391958282173869
2018-05-29,-0.016129211241074526,-0.023759948723810764,-0.007630737482736238
2018-05-30,-0.0028387319849510484,-0.024036603399198053,-0.021197871414247005
2018-05-31,0.0014943996132406046,0.022712664001728777,0.021218264388488173
2018-06-01,-0.005049636807872959,-0.013409357371008235,-0.008359720563135276
2018-06-04,-0.014294012033211012,-0.004484139087893246,0.009809872945317766
2018-06-05,0.006369150702701165,0.016280516670479916,0.009911365967778751
2018-06-06,0.004292774888736861,0.0022213458640666928,-0.0020714290246701683
2018-06-07,-0.004928332788384393,-0.006580071145085686,-0.0016517383567012933
2018-06-08,0.0010417369523404996,-0.012374271472376852,-0.013416008424717352
2018-06-11,-0.01042219557248425,-0.010325386793581637,9.680877890261286e-05
2018-06-12,-0.004527694190274545,0.007634163308616104,0.01216185749889065
2018-06-13,-0.008853407003628133,-0.018684760412166712,-0.009831353408538579
2018-06-14,0.0033706482092087375,-0.0005819018674199095,-0.003952550076628647
2018-06-15,-0.0058253506302090585,-0.011107558250965655,-0.005282207620756596
2018-06-18,0.0,0.0,0.0
2018-06-19,-0.025179619567763933,-0.06043192640210848,-0.03525230683434455
2018-06-20,0.012105974756850046,0.0160624891645883,0.003956514407738254
2018-06-21,-0.008827892034041274,-0.020512463347429233,-0.01168457131338796
2018-06-22,0.007015281737275947,0.011451617743888809,0.004436336006612862
2018-06-25,0.01826265080364653,0.004843925354378609,-0.013418725449267921
2018-06-26,0.012409464279668825,0.004161554174797244,-0.00824791010487158
2018-06-27,-0.005748380655839602,-0.02609582822418577,-0.020347447568346166
2018-06-28,-0.0012518702226743672,-0.011582570518555269,-0.010330700295880901
2018-06-29,0.01264864298242041,0.03819511547108734,0.025546472488666927
2018-07-02,0.027989210583660884,-0.001353186114473215,-0.0293423966981341
2018-07-03,0.0035537854761689136,0.003940027841771387,0.0003862423656024738
2018-07-04,-0.011570754651034743,-0.024926301471608348,-0.013355546820573605
2018-07-05,-0.020884195230616465,-0.02721921332189825,-0.0063350180912817855
2018-07-06,-0.0032214167533899385,0.003565485704842608,0.0067869024582325466
2018-07-09,0.012960169368085195,0.04091189903309855,0.02795172966501336
2018-07-10,0.0041310766030369095,0.006539679534416365,0.0024086029313794555
2018-07-11,0.011980227217913919,-0.005319133087757333,-0.017299360305671252
2018-07-12,0.00661315777721283,0.028190724657994437,0.021577566880781607
2018-07-13,0.008680551814564286,0.01202258375378129,0.003342031939217005
2018-07-16,0.01607297592939827,0.010173854687680173,-0.005899121241718097
2018-07-17,-0.0024839049904936683,-0.009024238569222187,-0.006540333578728519
2018-07-18,-0.006459353479659757,-0.011693515599297988,-0.00523416211963823
